time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
1.541,0.24636367077414542,5.467525781885932,-0.23317244936236164,2.248768913508653,1.9563484762434924
1.542,0.25181160081787973,5.428190921434408,-0.23088680224824162,2.285647114120014,1.9563484762434924
1.543,0.2572197668907522,5.387998886710805,-0.22856431381171086,2.322488436530764,1.9563484762434924
1.544,0.262587314980648,5.346956024503312,-0.22620502089409175,2.359292917619103,1.9563484762434924
1.545,0.26791339748949816,5.305068815955683,-0.2238106478772649,2.394373016826847,1.871969606268154
1.546,0.27319717336713406,5.262343875543705,-0.22138122984132952,2.429418035935383,1.871969606268154
1.547,0.2784378082440932,5.2187879500307535,-0.2189168018313047,2.464428010024811,1.871969606268154
1.548,0.2836344745633786,5.1744079174023705,-0.21641739885716457,2.4994029741401493,1.871969606268154
1.549,0.2887863517111338,5.129210785780202,-0.2138830558938732,2.534342963291372,1.871969606268154
1.55,0.29389262614623624,5.083203692315262,-0.21131564308188935,2.5674128119838286,1.7802095827873856
1.551,0.2989524915287588,5.036393902060939,-0.20871519349106177,2.6004495908275924,1.7802095827873856
1.552,0.3039651488473032,4.988788806825736,-0.20608174015816927,2.6334533328925125,1.7802095827873856
1.553,0.30892980654516594,4.940395924006089,-0.2034153160869539,2.6664240712153675,1.7802095827873856
1.554,0.3138456806453501,4.891222895399127,-0.200715954248154,2.6993618387999,1.7802095827873856
1.555,0.31871199487434443,4.841277485996141,-0.19798566315934482,2.730291088809177,1.6814305924038693
1.556,0.32352798078472145,4.790567582756247,-0.1952244737497764,2.7611894095684453,1.6814305924038693
1.557,0.3282928778764772,4.739101193361014,-0.19243241691776944,2.792056832006954,1.6814305924038693
1.558,0.33300593371712583,4.686886444949932,-0.18960952353074642,2.8228933870230244,1.6814305924038693
1.559,0.33766640406051196,4.6339315828370955,-0.18675582442526234,2.8536991054840786,1.6814305924038693
1.56,0.3422735529643438,4.580244969209089,-0.18387345856860582,2.882365856656529,1.5760225138967157
1.561,0.3468266529064017,4.525835081804561,-0.18096245462752802,2.911003941077807,1.5760225138967157
1.562,0.35132498489942476,4.470710512575456,-0.17802284124011336,2.9396133874146635,1.5760225138967157
1.563,0.35576783860464256,4.414879966330311,-0.17505464701580817,2.9681942243051833,1.5760225138967157
1.564,0.3601545124439531,4.358352259359569,-0.17205790053544937,2.9967464803588126,1.5760225138967157
1.565,0.3644843137107051,4.3011363180434525,-0.16903486277397495,3.023037761474408,1.464401379797701
1.566,0.36875655867908724,4.243241177442346,-0.16598556002266607,3.0493027513088875,1.464401379797701
1.567,0.3729705727120911,4.184675979870127,-0.16291001854651255,3.0755414761535325,1.464401379797701
1.568,0.3771256903680517,4.125449973450383,-0.15980826458423922,3.101753962273333,1.464401379797701
1.569,0.3812212555057235,4.065572510656098,-0.1566803243483322,3.1279402359070136,1.464401379797701
1.57,0.38525662138789507,4.005053046832751,-0.1535285718979661,3.1517524503661103,1.3470077347501759
1.571,0.3892311507835108,3.943901138705297,-0.15035303104535536,3.1755408526107476,1.3470077347501759
1.572,0.3931442160683094,3.882126442868854,-0.14715372557890222,3.1993054664531404,1.3470077347501759
1.573,0.39699519932391736,3.8197387142640613,-0.14393067926322053,3.2230463156816906,1.3470077347501759
1.574,0.4007834924354388,3.7567478046364533,-0.1406839158391595,3.2467634240610126,1.3470077347501759
1.575,0.40450849718747295,3.693163660980926,-0.13741591308058,3.268002758579536,1.224304897129239
1.576,0.408169625358592,3.6289963239707834,-0.13412669222681645,3.2892208537635415,1.224304897129239
1.577,0.41176629881421356,3.5642559263724434,-0.13081627449596409,3.310417730852363,1.224304897129239
1.578,0.41529794959790595,3.498952691445164,-0.1274846810849,3.331593411064095,1.224304897129239
1.579,0.41876402002107027,3.433096931326759,-0.12413193316930438,3.3527479155956157,1.224304897129239
1.58,0.4221639627510077,3.3666990454051566,-0.12076060245900869,3.3713307102956898,1.0967771307834866
1.581,0.42549724089734586,3.29976951867629,-0.11737070753680762,3.389894922201064,1.0967771307834866
1.582,0.4287633280968259,3.2323189200882823,-0.11396226696691308,3.4084405698945326,1.0967771307834866
1.583,0.43196170859641725,3.164357900872564,-0.11053529929497277,3.4269676719403077,1.0967771307834866
1.584,0.4350918773347631,3.0958971928618775,-0.10708982304808873,3.445476246884037,1.0967771307834866
1.585,0.43815334002193185,3.026947606795679,-0.1036284937227693,3.4613293253194235,0.9649277341135336
1.586,0.44114561321747653,2.9575200306128773,-0.10015132717209294,3.4771665506763747,0.9649277341135336
1.587,0.44406822440677196,2.8876254277325817,-0.09665833923328497,3.492987938807969,0.9649277341135336
1.588,0.4469207120756322,2.8172748353228116,-0.09314954572773354,3.5087935055514317,0.9649277341135336
1.589,0.4497026257831849,2.746479362557698,-0.08962496246100539,3.524583266728151,0.9649277341135336
1.59,0.45241352623300973,2.675250188862998,-0.0860873182364634,3.5376442245419923,0.8292770540284844
1.591,0.45505298534249766,2.6035985621510123,-0.08253662611506538,3.5506921213980203,0.8292770540284844
1.592,0.45762058631045915,2.531535797044171,-0.07897289914470819,3.563726970357192,0.8292770540284844
1.593,0.4601159236829347,2.4590732730885225,-0.07539615036024079,3.576748784467404,0.8292770540284844
1.594,0.4625386034172291,2.386222432956531,-0.07180639278347728,3.5897575767635064,0.8292770540284844
1.595,0.4648882429441256,2.3129947806404285,-0.06820641775563817,3.5999750278391085,0.6903604326182824
1.596,0.4671644712283058,2.239401879635377,-0.06459623549417454,3.610182261463635,0.6903604326182824
1.597,0.4693669288269367,2.16545535111356,-0.06097585620632,3.6203792878545373,0.6903604326182824
1.598,0.4714952679464324,2.091166872089027,-0.05734529008910095,3.6305661172190486,0.6903604326182824
1.599,0.4735491524973721,2.016548173573837,-0.053704547329346757,3.640742759754195,0.6903604326182824
1.6,0.47552825814757665,1.9416110387254712,-0.05005647079045941,3.6480765388873455,0.5487260946452297
1.601,0.47743227237332125,1.8663673009862216,-0.04640106780621805,3.6554029842413627,0.5487260946452297
1.602,0.47926089450868814,1.7908288422145089,-0.042738345703068024,3.662722103150026,0.5487260946452297
1.603,0.481013835793043,1.7150075908086853,-0.03906831180012824,3.6700339029397804,0.5487260946452297
1.604,0.4826908194166369,1.638915519823274,-0.0353909734091985,3.6773383909297452,0.5487260946452297
1.605,0.4842915805643154,1.562564645078372,-0.03170921369697585,3.681759712222648,0.40493298419161594
1.606,0.48581586645733715,1.4859670232621656,-0.028023037084781596,3.6861766121942576,0.40493298419161594
1.607,0.4872634363932883,1.4091347500271538,-0.0243324479895157,3.6905890952658957,0.40493298419161594
1.608,0.48863406178409674,1.3320799580798608,-0.020637450823661238,3.694997165854462,0.40493298419161594
1.609,0.4899275261921234,1.254814815265248,-0.0169380499952888,3.6994008283724398,0.40493298419161594
1.61,0.4911436253643445,1.1773515226450082,-0.013237157596564712,3.700892398724088,0.2595485590010371
1.611,0.4922821672646025,1.0997023125710947,-0.009534775119059327,3.7023824775053846,0.2595485590010371
1.612,0.4933429721039341,1.0218794467538288,-0.005830904052851428,3.7038710662079,0.2595485590010371
1.613,0.494325872368957,0.94389521432594,-0.002125545886529715,3.7053581663217128,0.2595485590010371
1.614,0.49523071284832554,0.8657619299017288,0.0015812978928056967,3.706843779335412,0.2595485590010371
1.615,0.4960573506572388,0.7874919316325554,0.005286697759386134,3.7053998665804366,0.11314655121800932
1.616,0.49680565526000425,0.709097579258459,0.00899065515712435,3.7039573977382165,0.11314655121800932
1.617,0.4974755084906501,0.6305912521564998,0.01269317152848919,3.7025163713648386,0.11314655121800932
1.618,0.4980668045715862,0.5519853473857795,0.016394248314507025,3.701076786017834,0.11314655121800932
1.619,0.4985794501303069,0.4732922777298899,0.0200938869547632,3.6996386402561763,0.11314655121800932
1.62,0.49901336421413583,0.39452446973674626,0.02378915205044638,3.6952650956831783,-0.033695296637083816
1.621,0.4993684783030088,0.31569436175638077,0.027480047975101132,3.6908959246547535,-0.033695296637083816
1.622,0.4996447363202946,0.23681440197664877,0.031166579097898488,3.686531122797357,-0.033695296637083816
1.623,0.49984209464164997,0.15789704645760505,0.034848749783640304,3.682170685741818,-0.033695296637083816
1.624,0.49996052210190806,0.07895475716450272,0.03852656439276364,3.6778146091233346,-0.033695296637083816
1.625,0.5,-6.159635389950968e-15,0.0421970932370474,3.6705288442837607,-0.18039751152252947
1.6260000000000001,0.49996052210190806,-0.07895475716451504,0.04586034360225643,3.6632503652090262,-0.18039751152252947
1.627,0.49984209464165,-0.15789704645759506,0.0495163227668698,3.655979164613367,-0.18039751152252947
1.6280000000000001,0.4996447363202946,-0.23681440197666112,0.0531650380020881,3.6487152352183028,-0.18039751152252947
1.629,0.4993684783030088,-0.3156943617563708,0.05680649657184073,3.641458569752634,-0.18039751152252947
1.6300000000000001,0.4990133642141358,-0.3945244697367586,0.06043778605949237,3.631289487651637,-0.32638117656222765
1.631,0.49857945013030697,-0.47329227772988,0.06405891663412511,3.621130574632741,-0.32638117656222765
1.6320000000000001,0.49806680457158625,-0.5519853473857695,0.06766989845465197,3.6109818205268636,-0.32638117656222765
1.633,0.49747550849065014,-0.6305912521564899,0.07127074166982707,3.600843215175092,-0.32638117656222765
1.6340000000000001,0.49680565526000414,-0.7090975792584712,0.07486145641825574,3.5907147484286726,-0.32638117656222765
1.635,0.4960573506572389,-0.7874919316325455,0.07843915904762518,3.577702629369436,-0.4710702155403993
1.6360000000000001,0.49523071284832565,-0.8657619299017189,0.08200386257005443,3.5647035224292587,-0.4710702155403993
1.637,0.4943258723689571,-0.94389521432593,0.08555557998465045,3.5517174145960215,-0.4710702155403993
1.6380000000000001,0.4933429721039339,-1.021879446753841,0.08909432427752106,3.5387442928706174,-0.4710702155403993
1.639,0.4922821672646026,-1.099702312571085,0.092620108421788,3.5257841442669386,-0.4710702155403993
1.6400000000000001,0.49114362536434436,-1.1773515226450204,0.0961300889085869,3.509980486798902,-0.6138936661884749
1.641,0.48992752619212354,-1.2548148152652383,0.09962428154157524,3.4941926329883337,-0.6138936661884749
1.6420000000000001,0.4886340617840965,-1.3320799580798728,0.10310270210860681,3.4784205670315758,-0.6138936661884749
1.643,0.48726343639328845,-1.409134750027144,0.10656536638174759,3.4626642731407746,-0.6138936661884749
1.6440000000000001,0.48581586645733693,-1.4859670232621778,0.11001229011729145,3.4469237355438644,-0.6138936661884749
1.645,0.4842915805643156,-1.5625646450783621,0.11344068117043392,3.428391053142468,-0.7542879332926196
1.6460000000000001,0.48269081941663666,-1.638915519823286,0.11685055807385739,3.4098769034234735,-0.7542879332926196
1.647,0.48101383579304324,-1.7150075908086755,0.12024193934171158,3.3913812678541975,-0.7542879332926196
1.6480000000000001,0.47926089450868786,-1.7908288422145204,0.12361484346963207,3.3729041279204908,-0.7542879332926196
1.649,0.4774322723733215,-1.8663673009862118,0.12696928893475878,3.3544454651267177,-0.7542879332926196
1.6500000000000001,0.47552825814757693,-1.9416110387254617,0.13030254597416577,3.3332570394069907,-0.8916990127300175
1.651,0.4735491524973724,-2.0165481735738275,0.13361463577627875,3.3120898021129834,-0.8916990127300175
1.6520000000000001,0.47149526794643204,-2.0911668720890386,0.136905579508335,3.29094373205627,-0.8916990127300175
1.653,0.469366928826937,-2.165455351113551,0.14017539831640463,3.269818808069614,-0.8916990127300175
1.6540000000000001,0.4671644712283061,-2.2394018796353676,0.14342411332541158,3.248715009006944,-0.8916990127300175
1.655,0.4648882429441259,-2.312994780640419,0.14664906792585639,3.2249546004448013,-1.0255846776567803
1.6560000000000001,0.4625386034172287,-2.3862224329565427,0.1498502858781476,3.2012179522912207,-1.0255846776567803
1.657,0.460115923682935,-2.4590732730885136,0.1530277909189334,3.177505040785794,-1.0255846776567803
1.6580000000000001,0.45762058631045877,-2.531535797044182,0.15618160676112527,3.1538158421918725,-1.0255846776567803
1.659,0.455052985342498,-2.6035985621510034,0.1593117570939218,3.130150332796545,-1.0255846776567803
1.6600000000000001,0.45241352623300934,-2.6752501888630094,0.16241566894402118,3.1039118500993546,-1.1554166182196912
1.661,0.44970262578318526,-2.7464793625576895,0.16549336854990604,3.0776996058848614,-1.1554166182196912
1.6620000000000001,0.4469207120756318,-2.8172748353228227,0.16854488212382063,3.051513573914583,-1.1554166182196912
1.663,0.44406822440677235,-2.887625427732573,0.1715702358517969,3.0253537279762743,-1.1554166182196912
1.6640000000000001,0.4411456132174761,-2.957520030612888,0.1745694558936808,2.999220041883904,-1.1554166182196912
1.665,0.43815334002193224,-3.0269476067956695,0.17754006306499587,2.970607171315073,-1.2806825263473691
1.666,0.4350918773347635,-3.0958971928618686,0.18048208597861268,2.9420229136168103,-1.2806825263473691
1.667,0.43196170859641764,-3.164357900872555,0.18339555321878892,2.9134672401762463,-1.2806825263473691
1.668,0.4287633280968263,-3.2323189200882743,0.18628049334119803,2.8849401224091227,-1.2806825263473691
1.669,0.4254972408973463,-3.299769518676282,0.1891369348729578,2.8564415317597662,-1.2806825263473691
1.67,0.42216396275100815,-3.3666990454051486,0.19196250220083794,2.825567327880139,-1.4008881173933738
1.671,0.4187640200210707,-3.4330969313267508,0.19475722619904232,2.7947239982043914,-1.4008881173933738
1.672,0.4152979495979064,-3.498952691445156,0.19752113771090063,2.7639115118583195,-1.4008881173933738
1.673,0.411766298814214,-3.564255926372435,0.20025426754889922,2.7331298379985935,-1.4008881173933738
1.674,0.4081696253585925,-3.628996323970775,0.20295664649471196,2.7023789458127276,-1.4008881173933738
1.675,0.40450849718747345,-3.693163660980918,0.20562601187996582,2.6693653852538635,-1.5155590806525705
1.676,0.4007834924354393,-3.756747804636445,0.2082623967182214,2.6363848382555584,-1.5155590806525705
1.677,0.39699519932391786,-3.8197387142640538,0.21086583399002565,2.6034372718042516,-1.5155590806525705
1.678,0.39314421606830985,-3.8821264428688456,0.21343635664294505,2.570522652919396,-1.5155590806525705
1.679,0.3892311507835113,-3.9439011387052894,0.21597399759159847,2.5376409486534253,-1.5155590806525705
1.68,0.38525662138789557,-4.005053046832744,0.21847661604028218,2.5026184486837066,-1.6242429510532566
1.681,0.381221255505724,-4.065572510656091,0.22094424701149615,2.467630971213958,-1.6242429510532566
1.682,0.3771256903680522,-4.125449973450376,0.22337692549271781,2.4326784812216786,-1.6242429510532566
1.683,0.37297057271209166,-4.18467597987012,0.2257746864364372,2.397760943719392,-1.6242429510532566
1.684,0.3687565586790878,-4.24324117744234,0.2281375647601918,2.3628783237546074,-1.6242429510532566
1.685,0.36448431371070567,-4.301136318043445,0.2304635499877299,2.325985227538085,-1.726510894638388
1.686,0.36015451244395363,-4.358352259359562,0.23275267901214766,2.2891290244177793,-1.726510894638388
1.687,0.3557678386046431,-4.414879966330303,0.23500498868964825,2.2523096775005937,-1.726510894638388
1.688,0.3513249848994253,-4.470710512575449,0.23722051583957857,2.2155271499303253,-1.726510894638388
1.689,0.34682665290640224,-4.525835081804555,0.23939929724446618,2.1787814048876273,-1.726510894638388
1.69,0.34227355296434436,-4.580244969209082,0.24153946067993312,2.1401634354669543,-1.8219594007892563
1.691,0.33766640406051257,-4.633931582837088,0.24364104476394882,2.1015840840157023,-1.8219594007892563
1.692,0.33300593371712645,-4.686886444949925,0.24570408807586472,2.0630433119159015,-1.8219594007892563
1.693,0.3282928778764778,-4.739101193361008,0.2477286291564529,2.0245410805882007,-1.8219594007892563
1.694,0.32352798078472206,-4.790567582756241,0.24971470650794475,1.9860773514918273,-1.8219594007892563
1.695,0.31871199487434504,-4.841277485996135,0.2516605935445948,1.9458870366500638,-1.910211874513588
1.696,0.31384568064535073,-4.891222895399121,0.25356633045671795,1.905736912123142,-1.910211874513588
1.697,0.30892980654516655,-4.940395924006083,0.2554319573944387,1.865626937720747,-1.910211874513588
