time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
6.455,0.4950118288582788,0.22132713756842923,0.5617114110407794,0.6008544886627196,-0.24772392890417477
6.456,0.49523071284832554,0.2164404824754322,0.5623067101963753,0.5952991555959735,-0.24772392890417477
6.457,0.4954447091111694,0.21155169120224818,0.5628964595742376,0.589749377862294,-0.24772392890417477
6.458,0.4956538155347532,0.20666081199928438,0.5634806647241439,0.5842051499063482,-0.24772392890417477
6.4590000000000005,0.49585803005528145,0.20176789313753296,0.5640593311903223,0.5786664661783584,-0.24772392890417477
6.46,0.4960573506572388,0.19687298290813884,0.5646324081499134,0.5730769595912354,-0.2505420060472327
6.461,0.49625177537341186,0.19197612962187868,0.5651999011924241,0.5674930425106995,-0.2505420060472327
6.462,0.4964413022849067,0.1870773816087286,0.5657618159017713,0.5619147093472442,-0.2505420060472327
6.463,0.4966259295211697,0.18217678721734273,0.5663181578562883,0.5563419545169523,-0.2505420060472327
6.464,0.49680565526000425,0.17727439481461474,0.5668689326287297,0.5507747724414908,-0.2505420060472327
6.465,0.4969804777275898,0.17237025278518403,0.5674140906610848,0.5451580323550659,-0.25329826569917185
6.466,0.49715039519849946,0.1674644095309415,0.5679536375700935,0.5395469090087274,-0.25329826569917185
6.4670000000000005,0.4973154059957163,0.16255691347058498,0.5684875789668793,0.5339413967857352,-0.25329826569917185
6.468,0.4974755084906501,0.15764781303912495,0.5690159204569543,0.528341490074966,-0.25329826569917185
6.469,0.49763070110315427,0.15273715668738969,0.5695386676402252,0.5227471832709076,-0.25329826569917185
6.47,0.49778098230154,0.14782499288158593,0.570055772235757,0.5171045955317534,-0.2559920277941669
6.471,0.4979263506025927,0.14291137010278182,0.5705672398861373,0.5114676503803383,-0.2559920277941669
6.472,0.4980668045715862,0.13799633684644488,0.5710730762283114,0.5058363421740746,-0.2559920277941669
6.473,0.4982023428222961,0.13307994162198022,0.5715732868935874,0.5002106652760172,-0.2559920277941669
6.474,0.4983329640170149,0.1281622329522127,0.5720678775076423,0.4945906140548579,-0.2559920277941669
6.4750000000000005,0.498458666866564,0.12324325937294715,0.5725568010785294,0.48892357088706845,-0.2586226276867299
6.476,0.4985794501303069,0.11832306943247248,0.5730400632732918,0.4832621947624468,-0.2586226276867299
6.477,0.49869531261616185,0.11340171169106589,0.5735176697533058,0.4776064800139498,-0.2586226276867299
6.478,0.49880625318061256,0.10847923472055258,0.573989626174286,0.47195642098020124,-0.2586226276867299
6.479,0.49891227072872074,0.10355568710378188,0.5744559381862915,0.46631201200548644,-0.2586226276867299
6.48,0.49901336421413583,0.09863111743418657,0.5749165600979587,0.46062191166716693,-0.26118941631570125
6.481,0.49910953263910585,0.09370557431528675,0.5753714975993879,0.4549375014291857,-0.26118941631570125
6.482,0.49920077505448757,0.08877910636019334,0.5758207563749893,0.4492587756014425,-0.26118941631570125
6.4830000000000005,0.49928709055975495,0.08385176219116174,0.5762643421034889,0.44358572849952704,-0.26118941631570125
6.484,0.4993684783030088,0.07892359043909519,0.5767022604579336,0.4379183544447135,-0.26118941631570125
6.485,0.49944493748098495,0.07399463974305376,0.5771344670588165,0.4322066008829809,-0.26369176036439523
6.486,0.49951646733906235,0.06906495874978534,0.5775609676178913,0.42650055907481005,-0.26369176036439523
6.487,0.49958306717127005,0.06413459611326228,0.5779817678411998,0.42080022330844735,-0.26369176036439523
6.488,0.4996447363202946,0.05920360049416219,0.5783968734290776,0.415105587877851,-0.26369176036439523
6.489,0.4997014741774864,0.05427202055943227,0.5788062900761604,0.40941664708268527,-0.26369176036439523
6.49,0.49975328018286574,0.04933990498176434,0.5792099747257476,0.4036846495872653,-0.2661290424168655
6.4910000000000005,0.49980015382512827,0.04440730243915358,0.5796079331098369,0.3979583840893407,-0.2661290424168655
6.492,0.49984209464164997,0.03947426161440126,0.5800001709546938,0.39223784485691404,-0.2661290424168655
6.493,0.499879102218492,0.03454083119461764,0.5803866939808575,0.3865230261637198,-0.2661290424168655
6.494,0.4999111761904045,0.029607059870780408,0.5807675079031467,0.3808139222892188,-0.2661290424168655
6.495,0.4999383162408303,0.024672996337209523,0.5811425709982914,0.37506309514472486,-0.2685006611102356
6.496,0.49996052210190806,0.01973868929112568,0.5815118890171187,0.3693180188273754,-0.2685006611102356
6.497,0.4999777935544749,0.014804187432152944,0.581875467704705,0.3635786875863433,-0.2685006611102356
6.498,0.49999013042806856,0.009869539461821366,0.5822333128003816,0.35784509567655226,-0.2685006611102356
6.4990000000000006,0.4999975326009291,0.004934794083125375,0.5825854300377402,0.352117237358671,-0.2685006611102356
6.5,0.5,-1.539908847487742e-15,0.5829317790372359,0.3463489994956507,-0.2708060312830822
6.501,0.4999975326009291,-0.004934794083122874,0.5832723655671064,0.34058652987049337,-0.2708060312830822
6.502,0.49999013042806856,-0.009869539461818866,0.5836071953898213,0.33482982271496126,-0.2708060312830822
6.503,0.4999777935544749,-0.014804187432150444,0.5839362742620879,0.32907887226658467,-0.2708060312830822
6.5040000000000004,0.49996052210190806,-0.01973868929112876,0.5842596079348567,0.32333367276865643,-0.2708060312830822
6.505,0.4999383162408303,-0.024672996337207022,0.5845771573822701,0.31754944741349156,-0.27304458411981175
6.506,0.4999111761904045,-0.029607059870777906,0.5848889283885538,0.3117710062836818,-0.27304458411981175
6.507000000000001,0.499879102218492,-0.03454083119462072,0.5851949267321488,0.3059983435950019,-0.27304458411981175
6.508,0.49984209464165,-0.039474261614398765,0.5854951581857178,0.30023145356901065,-0.27304458411981175
6.509,0.49980015382512827,-0.04440730243915666,0.5857896285161509,0.2944703304330454,-0.27304458411981175
6.51,0.4997532801828658,-0.04933990498176185,0.5860783000609077,0.2886715447567921,-0.2752157672910124
6.511,0.49970147417748645,-0.05427202055942977,0.5863611786187739,0.282878557866215,-0.2752157672910124
6.5120000000000005,0.4996447363202946,-0.05920360049416528,0.5866382699827364,0.27709136396252854,-0.2752157672910124
6.513,0.49958306717127005,-0.06413459611325978,0.5869095799399892,0.27130995725274576,-0.2752157672910124
6.514,0.4995164673390624,-0.06906495874978284,0.5871751142719388,0.26553433194967274,-0.2752157672910124
6.515000000000001,0.499444937480985,-0.07399463974305126,0.5874348366886547,0.25972241671592855,-0.27731904508972477
6.516,0.4993684783030088,-0.0789235904390927,0.5876887530020521,0.2539163133974181,-0.27731904508972477
6.517,0.4992870905597549,-0.0838517621911648,0.5879368690182344,0.2481160161822262,-0.27731904508972477
6.518,0.49920077505448757,-0.08877910636019085,0.5881791905374987,0.24232151926424947,-0.27731904508972477
6.519,0.4991095326391059,-0.09370557431528426,0.5884157233543419,0.23653281684319072,-0.27731904508972477
6.5200000000000005,0.4990133642141358,-0.09863111743418965,0.588646432560397,0.230709206055075,-0.2793538985636263
6.521,0.49891227072872074,-0.10355568710377938,0.5888713239792747,0.2248914188777474,-0.2793538985636263
6.522,0.4988062531806126,-0.1084792347205501,0.5890904034287623,0.21907944948759714,-0.2793538985636263
6.523000000000001,0.49869531261616173,-0.11340171169106895,0.5893036767208292,0.213273292066837,-0.2793538985636263
6.524,0.49857945013030697,-0.11832306943247,0.5895111496616326,0.20747294080349765,-0.2793538985636263
6.525,0.4984586668665639,-0.12324325937295022,0.5897127887329825,0.20163907134983272,-0.2813198256430718
6.526,0.498332964017015,-0.12816223295221021,0.5899085997687481,0.19581103576562145,-0.2813198256430718
6.527,0.49820234282229614,-0.1330799416219777,0.5900985885969651,0.1899888282169944,-0.2813198256430718
6.5280000000000005,0.49806680457158625,-0.13799633684644239,0.590282761039841,0.18417244287591597,-0.2813198256430718
6.529,0.4979263506025928,-0.14291137010277932,0.5904611229137612,0.17836187392017863,-0.2813198256430718
6.53,0.49778098230154005,-0.14782499288158346,0.5906336420989822,0.17251918522095905,-0.28321634126497086
6.531,0.4976307011031543,-0.1527371566873872,0.5908003244381926,0.16668233921043868,-0.28321634126497086
6.532,0.49747550849065014,-0.15764781303912248,0.5909611757682386,0.16085133004592883,-0.28321634126497086
6.533,0.49731540599571616,-0.16255691347058807,0.5911162019201291,0.1550261518905835,-0.28321634126497086
6.534,0.4971503951984996,-0.16746440953093902,0.5912654087190425,0.1492067989133935,-0.28321634126497086
6.535,0.49698047772758985,-0.17237025278518156,0.5914087654516071,0.14335673256463055,-0.28504297749247787
6.5360000000000005,0.49680565526000414,-0.1772743948146178,0.5915462779678894,0.13751251628221636,-0.28504297749247787
6.537,0.49662592952116974,-0.18217678721734024,0.5916779521121055,0.1316741442160846,-0.28504297749247787
6.538,0.4964413022849068,-0.18707738160872614,0.5918037937226275,0.12584161052201895,-0.28504297749247787
6.539,0.496251775373412,-0.1919761296218762,0.5919238086319891,0.12001490936164737,-0.28504297749247787
6.54,0.4960573506572389,-0.19687298290813637,0.5920379675407688,0.114158908779677,-0.2867992836304356
6.541,0.4958580300552813,-0.20176789313753601,0.5921462763049671,0.10830876419828862,-0.2867992836304356
6.542,0.4956538155347533,-0.2066608119992819,0.5922487407747286,0.10246446976148163,-0.2867992836304356
6.543,0.4954447091111695,-0.21155169120224568,0.5923453667943477,0.09662601961911144,-0.2867992836304356
6.5440000000000005,0.49523071284832565,-0.2164404824754297,0.5924361602022745,0.09079340792688362,-0.2867992836304356
6.545,0.49501182885827893,-0.22132713756842673,0.5925210931202668,0.08493291799222505,-0.28848482633658423
6.546,0.4947880593013256,-0.22621160825193487,0.5926001714088143,0.07907828854750114,-0.28848482633658423
6.547,0.4945594063859811,-0.23109384631818936,0.5926734009225465,0.07322951373222195,-0.28848482633658423
6.548,0.4943258723689571,-0.2359738035814825,0.5927407875102383,0.06738658769175804,-0.28848482633658423
6.549,0.4940874595551402,-0.24085143187860086,0.5928023370148157,0.061549504577334595,-0.28848482633658423
6.55,0.493844170297569,-0.2457266830693167,0.5928580229860938,0.05568597127818749,-0.2900991897284887
6.551,0.49359600699740963,-0.25059950903688,0.5929078512876061,0.04982830151233952,-0.2900991897284887
6.5520000000000005,0.4933429721039339,-0.25546986168846025,0.5929518277770224,0.04397648941625741,-0.2900991897284887
6.553,0.4930850681144945,-0.2603376929556374,0.5929899583061546,0.03813052913227138,-0.2900991897284887
6.554,0.4928222975744989,-0.26520295479489325,0.5930222487209632,0.03229041480856933,-0.2900991897284887
6.555,0.49255466307738704,-0.27006559918804657,0.5930486740058473,0.026425284884038024,-0.2916419754861371
6.556,0.4922821672646026,-0.27492557814277124,0.5930692400259368,0.020566020089431244,-0.2916419754861371
6.557,0.49200481282556996,-0.2797828436930261,0.5930839526404964,0.014712614559619072,-0.2916419754861371
6.558,0.4917226024976648,-0.28463734789957207,0.5930928177029318,0.008865062435336711,-0.2916419754861371
6.559,0.49143553906618975,-0.28948904285040156,0.5930958410607949,0.0030233578631786327,-0.2916419754861371
6.5600000000000005,0.49114362536434436,-0.2943378806612551,0.5930929991392413,-0.0028419215536891716,-0.2931128029502313
6.561,0.4908468642731996,-0.29918381347605,0.5930842978035502,-0.008701335691140108,-0.2931128029502313
6.562,0.4905452587216671,-0.30402679346739675,0.5930697429131357,-0.014554890414453594,-0.2931128029502313
6.563,0.49023881168647243,-0.3088667728370271,0.5930493403215527,-0.020402591583043764,-0.2931128029502313
6.564,0.48992752619212354,-0.3137037038163096,0.5930230958765021,-0.026244445050465345,-0.2931128029502313
6.565,0.4896114053108828,-0.3185375386666827,0.5929909874497125,-0.03210842678973696,-0.29451130921610386
