time_s,target_position_rad,target_velocity_rad_s,position_rad,velocity_rad_s,torque_nm
0.281,0.49054525872166704,-0.608053586934795,0.45277491898901256,1.5663688192430385,-0.5712915036584368
0.28200000000000003,0.48992752619212343,-0.6274074076326221,0.45432829560936316,1.5533766203506267,-0.5712915036584368
0.28300000000000003,0.48929045216273603,-0.6467364593602893,0.45586869302302024,1.5403974136571075,-0.5712915036584368
0.28400000000000003,0.4886340617840967,-0.6660399790399312,0.4573961242091905,1.5274311861702816,-0.5712915036584368
0.28500000000000003,0.4879583809693737,-0.6853172046016429,0.4589099739641004,1.513849754909887,-0.6027000037112109
0.28600000000000003,0.48726343639328856,-0.7045673750135688,0.46041025586918116,1.500281905080753,-0.6027000037112109
0.28700000000000003,0.48654925549106326,-0.7237897303119417,0.4618969834922826,1.486727623101448,-0.6027000037112109
0.28800000000000003,0.48581586645733693,-0.7429835116310883,0.4633701703876867,1.4731868954041223,-0.6027000037112109
0.289,0.48506329824505295,-0.762147961233386,0.46482983009612117,1.459659708434494,-0.6027000037112109
0.29,0.4842915805643156,-0.7812823225391818,0.46627536296268013,1.4455328665589453,-0.6333591083557139
0.291,0.48350074388121755,-0.8003858401566535,0.4677067831142054,1.431420151525272,-0.6333591083557139
0.292,0.482690819416637,-0.8194577599116352,0.46912410466341203,1.4173215492066324,-0.6333591083557139
0.293,0.48186183914500486,-0.8384973288773926,0.47052734170890237,1.4032370454903116,-0.6333591083557139
0.294,0.48101383579304297,-0.8575037954043433,0.47191650833518006,1.389166626277707,-0.6333591083557139
0.295,0.48014684283847153,-0.8764764091497333,0.47329102114999905,1.3745128148189962,-0.6632322416216492
0.296,0.479260894508688,-0.8954144211072578,0.47465089480717076,1.3598736571717442,-0.6632322416216492
0.297,0.4783560257794153,-0.9143170836366316,0.4759961439458529,1.3452491386821395,-0.6632322416216492
0.298,0.47743227237332153,-0.9331836504931056,0.47732678319056393,1.3306392447110242,-0.6632322416216492
0.299,0.47648967075860943,-0.9520133768569243,0.4786428271511978,1.3160439606338803,-0.6632322416216492
0.3,0.4755282581475768,-0.970805519362733,0.47994370938823094,1.300882237033122,-0.692283982006226
0.301,0.47454807249514736,-0.9895593361289218,0.4812294450633869,1.2857356751559643,-0.692283982006226
0.302,0.47354915249737217,-1.0082740867869178,0.48250004932322754,1.270604259840684,-0.692283982006226
0.303,0.47253153758990246,-1.0269490325104094,0.48375553729916826,1.2554879759407187,-0.692283982006226
0.304,0.47149526794643226,-1.0455834360445158,0.4849959241074929,1.2403868083246534,-0.692283982006226
0.305,0.4704403844771127,-1.0641765617348926,0.4862206609272037,1.2247368197107562,-0.7204800902786241
0.306,0.4693669288269371,-1.0827276755567736,0.48742976340828914,1.209102481085473,-0.7204800902786241
0.307,0.4682749433740962,-1.1012360451439511,0.488623247185088,1.193483776798815,-0.7204800902786241
0.308,0.46716447122830607,-1.1197009398176845,0.4898011278763044,1.1778806912164437,-0.7204800902786241
0.309,0.4660355562291055,-1.1381216306155488,0.49096342108502405,1.1622932087196547,-0.7204800902786241
0.31,0.46488824294412573,-1.1564973903202131,0.4921095962498151,1.1461751647910599,-0.747787535993757
0.311,0.4637225766673307,-1.1748274934881473,0.4932396694887215,1.1300732389063937,-0.747787535993757
0.312,0.462538603417229,-1.1931112164782662,0.4943536569036691,1.113987414947612,-0.747787535993757
0.313,0.46133636993505744,-1.2113478374804922,0.4954515745804819,1.0979176768127894,-0.747787535993757
0.314,0.4601159236829352,-1.2295366365442544,0.496533438588898,1.0818640084161015,-0.747787535993757
0.315,0.4588773128419906,-1.2476768956069089,0.49759873724285164,1.065298653953671,-0.7741745227007178
0.316,0.4576205863104588,-1.2657678985220906,0.49864748710769735,1.048749864845703,-0.7741745227007178
0.317,0.45634579370175143,-1.2838089310879803,0.4996797047322242,1.0322176245268428,-0.7741745227007178
0.318,0.45505298534249783,-1.3017992810755037,0.5006954066486725,1.0157019164483017,-0.7741745227007178
0.319,0.45374221227055844,-1.3197382382564478,0.5016946093727503,0.9992027240778389,-0.7741745227007178
0.32,0.45241352623300973,-1.337625094431499,0.5026768206838674,0.9822113111171155,-0.7996105118322826
0.321,0.45106697968410137,-1.3554591434582035,0.5036420575734368,0.9652368895693527,-0.7996105118322826
0.322,0.4497026257831856,-1.3732396812788406,0.50459033701588,0.9482794424431377,-0.7996105118322826
0.323,0.448320518392618,-1.390966005948225,0.5055216759686441,0.9313389527640489,-0.7996105118322826
0.324,0.44692071207563194,-1.4086374176614096,0.5064360913722187,0.9144154035746391,-0.7996105118322826
0.325,0.44550326209418395,-1.426253218781319,0.5073331110354845,0.8970196632658074,-0.8240662452628569
0.326,0.4440682244067723,-1.443812713866287,0.5082127523541818,0.8796413186972845,-0.8240662452628569
0.327,0.4426156556662276,-1.4613152096975155,0.5090750327066552,0.86228035247333,-0.8240662452628569
0.328,0.44114561321747664,-1.4787600153064373,0.5099199694538709,0.8449367472155995,-0.8240662452628569
0.329,0.4396581550952781,-1.4961464420019976,0.510747579939434,0.8276104855631268,-0.8240662452628569
0.33,0.43815334002193174,-1.5134738033978405,0.5115574125391811,0.8098325997470978,-0.8475137665232947
0.331,0.43663122740496,-1.530741415439408,0.512349485030998,0.7920724918168848,-0.8475137665232947
0.332,0.43509187733476284,-1.5479485964309412,0.5131238151749926,0.774330143994602,-0.8475137665232947
0.333,0.43353535058224507,-1.5650946670624013,0.5138804207135128,0.7566055385201415,-0.8475137665232947
0.334,0.4319617085964177,-1.582178950436277,0.514619319371164,0.7388986576511554,-0.8475137665232947
0.335,0.4303710135019718,-1.5992007720943142,0.5153400806013443,0.7207612301802637,-0.8699264406620252
0.336,0.4287633280968261,-1.6161594600441391,0.5160427225414811,0.702641940136843,-0.8699264406620252
0.337,0.4271387158496476,-1.6330543447857897,0.5167272633108646,0.6845407693834656,-0.8699264406620252
0.338,0.42549724089734586,-1.649884759338145,0.5173937210106655,0.6664576998008417,-0.8699264406620252
0.339,0.42383896804254156,-1.6666500392652572,0.5180421137239533,0.6483927132878003,-0.8699264406620252
0.34,0.4221639627510075,-1.6833495227025808,0.5186720324650729,0.6299187411196524,-0.8912789727430059
0.341,0.4204722911490846,-1.6999825503831032,0.5192834957079966,0.6114632429236726,-0.8912789727430059
0.342,0.4187640200210709,-1.7165484656633736,0.5198765219082225,0.5930262002258888,-0.8912789727430059
0.343,0.41703921680658557,-1.7330466145494217,0.5204511295027934,0.5746075945708028,-0.8912789727430059
0.34400000000000003,0.41529794959790634,-1.7494763457225786,0.5210073369103148,0.5562074075213719,-0.8912789727430059
0.34500000000000003,0.41354028713728086,-1.7658370105651897,0.5215447571619292,0.5374202516144098,-0.9115474249720363
0.34600000000000003,0.41176629881421367,-1.7821279631862208,0.5220634090447925,0.5186518828633546,-0.9115474249720363
0.34700000000000003,0.4099760546627261,-1.7983485604467568,0.5225633113272736,0.4999022824810505,-0.9115474249720363
0.34800000000000003,0.4081696253585919,-1.8144981619853926,0.5230444827589728,0.48117143169912874,-0.9115474249720363
0.34900000000000003,0.4063470822165469,-1.8305761302435122,0.5235069420707408,0.4624593117679889,-0.9115474249720363
0.35000000000000003,0.4045084971874737,-1.8465818304904564,0.5239503247385481,0.44338266780733954,-0.9307092324440677
0.35100000000000003,0.402653942855561,-1.862514630848589,0.5243746498390387,0.42432510049065086,-0.9307092324440677
0.352,0.4007834924354384,-1.8783739023182298,0.5247799364297799,0.4052865907412789,-0.9307092324440677
0.353,0.3988972197692856,-1.8941590188025001,0.5251662035492816,0.38626711950165626,-0.9307092324440677
0.354,0.39699519932391775,-1.9098693571320275,0.5255334702170148,0.36726666773327327,-0.9307092324440677
0.355,0.39507750618784526,-1.9255042970895555,0.5258813947537302,0.3479245367154362,-0.9487432175051876
0.356,0.3931442160683095,-1.941063221434426,0.5262099965015589,0.328601747828617,-0.9487432175051876
0.357,0.3911954052882941,-1.9565455159269465,0.5265192947832895,0.30929828173068463,-0.9487432175051876
0.358,0.3892311507835117,-1.971950569352641,0.5268093089023884,0.2900141190988502,-0.9487432175051876
0.359,0.3872515300993669,-1.9872777735463776,0.5270800581430181,0.2707492406296476,-0.9487432175051876
0.36,0.3852566213878946,-2.002526523416379,0.5273312240423526,0.25116589933453687,-0.9656296027240548
0.361,0.3832465034046749,-2.017696216968111,0.5275628261837333,0.23160214138072124,-0.9656296027240548
0.362,0.38122125550572405,-2.0327862553280447,0.5277748841309181,0.21205794718485943,-0.9656296027240548
0.363,0.379180957644361,-2.0477960427673074,0.5279674174281013,0.19253329718319348,-0.9656296027240548
0.364,0.377125690368052,-2.06272498672519,0.5281404455999328,0.1730281718315292,-0.9656296027240548
0.365,0.3750555348152298,-2.0775724978325467,0.5282936737431431,0.15322814321032507,-0.9813500224686287
0.366,0.3729705727120911,-2.092337989935064,0.5284271216577608,0.1334479146177422,-0.9813500224686287
0.367,0.37087088636936966,-2.1070208801163943,0.5285408091240146,0.11368746625375188,-0.9813500224686287
0.368,0.36875655867908697,-2.1216205887211754,0.5286347559023526,0.09394677833812556,-0.9813500224686287
0.369,0.36662767311128,-2.136136539377911,0.528708981733463,0.07422583111041486,-0.9813500224686287
0.37,0.3644843137107057,-2.1505681590217223,0.5287632155880806,0.054233854617601336,-0.9958875330851558
0.371,0.3623265650935234,-2.164914877916978,0.5287974774581818,0.03426187010128062,-0.9958875330851558
0.372,0.3601545124439535,-2.1791761296797816,0.5288117873157513,0.014309857569476229,-0.9958875330851558
0.373,0.35796824151091566,-2.193351351300333,0.5288061651128015,-0.005622202949796359,-0.9958875330851558
0.374,0.3557678386046427,-2.207439983165154,0.528780630781393,-0.025534331408549677,-0.9958875330851558
0.375,0.3535533905932738,-2.221441469079183,0.5287349374518824,-0.0456933295106897,-1.0092266216774284
0.376,0.3513249848994246,-2.235355256287729,0.5286691052832676,-0.06583216861472757,-1.0092266216774284
0.377,0.3490827094967363,-2.2491807954982987,0.528583154414388,-0.08595086887966141,-1.0092266216774284
0.378,0.34682665290640247,-2.2629175409022757,0.5284771049639436,-0.10604945044433031,-1.0092266216774284
0.379,0.3445569041936742,-2.276564950196474,0.5283509770305161,-0.12612793342743456,-1.0092266216774284
0.38,0.3422735529643444,-2.2901224846045407,0.5282045481607525,-0.14642886976371663,-1.0213532134854755
0.381,0.33997668936120967,-2.303589608898234,0.5280378386555888,-0.16670950516366242,-1.0213532134854755
0.382,0.3376664040605123,-2.316965791418546,0.5278508687956607,-0.18696985992820828,-1.0213532134854755
0.383,0.33534278826836006,-2.3302505040966928,0.5276436588413227,-0.20720995433798958,-1.0213532134854755
0.384,0.33300593371712583,-2.343443222474966,0.5274162290326694,-0.2274298086533611,-1.0213532134854755
0.385,0.3306559326618259,-2.356543425727433,0.5271683815602674,-0.2478474724019859,-1.0322546778639086
0.386,0.3282928778764782,-2.3695505966805017,0.5269001368417805,-0.2682447184868621,-1.0322546778639086
0.387,0.32591686265043934,-2.382464221833334,0.5266115152744548,-0.2886215673256534,-1.0322546778639086
0.388,0.3235279807847221,-2.39528379137812,0.5263025372351392,-0.3089780393156059,-1.0322546778639086
0.389,0.32112632658829227,-2.4080087992202044,0.5259732230803056,-0.32931415483356846,-1.0322546778639086
0.39,0.31871199487434493,-2.420638742998068,0.5256233998429696,-0.3498232373359603,-1.041919832861271
0.391,0.31628508095656227,-2.4331731241031553,0.5252530880322137,-0.3703118107558498,-1.041919832861271
0.392,0.3138456806453503,-2.4456114476995627,0.5248623081366114,-0.39077989560231935,-1.041919832861271
0.393,0.3113938902440563,-2.4579532227435728,0.5244510806242475,-0.41122751236394245,-1.041919832861271
0.394,0.30892980654516716,-2.4701979620030388,0.5240194259427386,-0.43165468150880393,-1.041919832861271
0.395,0.3064535268264882,-2.482345182076621,0.5235671961369432,-0.45222980579535205,-1.050338948402846
0.396,0.30396514884730264,-2.494394403412871,0.5230944117819857,-0.4727843549576136,-1.050338948402846
0.397,0.3014647708445123,-2.506345150329161,0.522601093432415,-0.4933183495707129,-1.050338948402846
0.398,0.29895249152875936,-2.5181969510304674,0.5220872616222259,-0.5138318101891991,-1.050338948402846
0.399,0.29642841008052967,-2.5299493376279893,0.5215529368648788,-0.5343247573470669,-1.050338948402846
0.4,0.2938926261462366,-2.5416018461576297,0.5209979963573275,-0.5549405075513288,-1.0575037480804532
0.401,0.29134523983428806,-2.5531540165983033,0.520422460715322,-0.5755356420053865,-1.0575037480804532
0.402,0.2887863517111338,-2.564605392890101,0.5198263505339971,-0.5961101813249902,-1.0575037480804532
0.403,0.2862160627972954,-2.575955522952296,0.5192096863878918,-0.6166641461052742,-1.0575037480804532
0.404,0.2836344745633782,-2.5872039587011866,0.518572488830971,-0.637197556920778,-1.0575037480804532
0.405,0.28104168892606524,-2.598350256067791,0.517914660323416,-0.6578285075549355,-1.0634074095539154
0.406,0.2784378082440939,-2.6093939750153736,0.5172362214961775,-0.6784388272384588,-1.0634074095539154
0.40700000000000003,0.275822935314215,-2.620334679556821,0.5165371929595752,-0.6990285366022987,-1.0634074095539154
0.40800000000000003,0.2731971733671346,-2.63117193777185,0.5158175953033185,-0.7195976562567747,-1.0634074095539154
0.40900000000000003,0.27056062606343795,-2.641905321824065,0.5150774490965269,-0.7401462067915963,-1.0634074095539154
0.41000000000000003,0.26791339748949833,-2.6525344079778406,0.5143166821446706,-0.7607669518562032,-1.0680445635699303
0.41100000000000003,0.265255592153367,-2.6630587766150557,0.5135353150684949,-0.7813670761757456,-1.0680445635699303
0.41200000000000003,0.2625873149806478,-2.6734780122516573,0.512733368468124,-0.8019466003709685,-1.0680445635699303
0.41300000000000003,0.25990867131035467,-2.6837917035540624,0.511910862923082,-0.8225055450419961,-1.0680445635699303
0.41400000000000003,0.25721976689075315,-2.6939994433553984,0.5110678189923136,-0.8430439307683527,-1.0680445635699303
0.41500000000000004,0.25452070787518555,-2.704100828671577,0.5102041898796439,-0.8636291126696888,-1.0714112916052234
0.41600000000000004,0.2518116008178803,-2.714095460717202,0.5093199961702548,-0.8841937093891236,-1.0714112916052234
0.417,0.24909255266974545,-2.7239829449213127,0.508415258428743,-0.9047377415118389,-1.0714112916052234
0.418,0.24636367077414578,-2.7337628909429648,0.5074899971991406,-0.9252612296024316,-1.0714112916052234
0.419,0.24362506286266633,-2.743434912686633,0.5065442330049357,-0.9457641942049336,-1.0714112916052234
0.42,0.2408768370508578,-2.752998628317463,0.505577944472482,-0.9662885324535669,-1.0735051221419143
0.421,0.2381191018339697,-2.7624536602763348,0.5045911521261182,-0.9867923463639516,-1.0735051221419143
0.422,0.2353519660826664,-2.7717996352947774,0.5035838764696577,-1.007275656460426,-1.0735051221419143
0.423,0.23257553903872927,-2.7810361844097002,0.502556137986411,-1.0277384832468037,-1.0735051221419143
0.424,0.229789930310744,-2.790162942977959,0.5015079571392046,-1.0481808472063951,-1.0735051221419143
0.425,0.22699524986977343,-2.7991795506907526,0.5004393379723338,-1.0686191668708722,-1.0743250255841694
0.426,0.22419160804501614,-2.8080856515878487,0.4993503009241181,-1.0890370482156848,-1.0743250255841694
0.427,0.22137911551945078,-2.8168808940716326,0.4982408664124389,-1.1094345116791524,-1.0743250255841694
0.428,0.21855788332546644,-2.825564930920991,0.49711105483475976,-1.1298115776791566,-1.0743250255841694
